41.308300	-61.550659
41.319908	-64.392517
41.331520	-58.984333
41.343128	-58.822323
41.354740	-63.707878
41.366348	-61.330101
41.377960	-59.367615
41.389568	-55.876995
41.401180	-53.882538
41.412788	-56.077572
41.424400	-58.506516
41.436008	-58.515759
41.447620	-77.199776
41.459229	-63.727654
41.470840	-58.777843
41.482449	-58.014000
41.494061	-58.783298
41.505669	-51.979481
41.517281	-54.546314
41.528889	-52.856766
41.540501	-51.055458
41.552109	-60.225235
41.563721	-57.320004
41.575329	-57.119003
41.586937	-63.359051
41.598549	-75.440529
41.610157	-55.894043
41.621769	-57.557758
41.633377	-53.659534
41.644989	-50.957664
41.656597	-52.695129
41.668209	-50.158558
41.679817	-57.046661
41.691429	-52.886040
41.703037	-61.671505
41.714649	-61.301315
41.726257	-59.539566
41.737869	-59.179501
41.749477	-60.996265
41.761089	-55.410759
41.772697	-56.040779
41.784309	-55.560463
41.795918	-54.871468
41.807529	-74.942177
41.819138	-53.065926
41.830750	-68.155724
41.842358	-63.942009
41.853970	-59.739746
41.865578	-58.343925
41.877190	-59.919643
41.888798	-56.884468
41.900410	-61.316910
41.912018	-69.231476
41.923630	-55.154984
41.935238	-43.590698
41.946850	-41.417122
41.958458	-42.071041
41.970070	-42.854179
41.981678	-42.210327
41.993286	-42.291088
42.004898	-44.068748
42.016506	-46.113583
42.028118	-45.295300
42.039726	-47.088112
42.051338	-46.596718
42.062946	-46.541275
42.074558	-52.455257
42.086166	-49.808128
42.097778	-43.961021
42.109386	-45.648041
42.120998	-64.156853
42.132607	-49.059090
42.144218	-43.627148
42.155827	-53.968601
42.167439	-48.207451
42.179047	-50.581264
42.190659	-63.975372
42.202267	-49.874947
42.213879	-50.525021
42.225487	-51.764725
42.237099	-49.532619
42.248707	-56.551918
42.260319	-64.647530
42.271927	-50.219826
42.283539	-56.771351
42.295147	-55.157742
42.306759	-54.748211
42.318367	-57.928406
42.329979	-57.556366
42.341587	-64.426315
42.353199	-51.623894
42.364807	-52.975887
42.376419	-61.534386
42.388027	-60.111450
42.399635	-51.203552
42.411247	-54.476948
42.422855	-77.146332
42.434467	-69.356529
42.446075	-52.719913
42.457687	-52.043739
42.469296	-57.011169
42.480907	-52.088131
42.492516	-57.261436
42.504128	-55.859749
42.515736	-51.323566
42.527348	-50.797440
42.538956	-57.588924
42.550568	-66.693123
42.562176	-67.185524
42.573788	-58.346954
42.585396	-53.369316
42.597008	-46.035629
42.608616	-46.279236
42.620228	-54.650593
42.631836	-57.369797
42.643448	-47.239796
42.655056	-50.514404
42.666668	-51.626740
42.678276	-53.074013
42.689888	-50.516747
42.701496	-47.305065
42.713108	-57.148014
42.724716	-49.987793
42.736328	-52.825855
42.747936	-55.994576
42.759548	-57.284065
42.771156	-43.225418
42.782768	-43.653351
42.794376	-42.833565
42.805984	-41.904606
42.817596	-46.072849
42.829205	-42.336700
42.840816	-46.550121
42.852425	-47.543175
42.864037	-44.146191
42.875645	-48.810841
42.887257	-46.452080
42.898865	-44.626656
42.910477	-48.557930
42.922085	-52.023930
42.933697	-52.111038
42.945305	-59.450882
42.956917	-50.768494
42.968525	-59.212433
42.980137	-61.482922
42.991745	-52.171799
43.003357	-50.706730
43.014965	-54.550743
43.026577	-50.332718
43.038185	-53.611584
43.049797	-62.602859
43.061405	-68.624519
43.073017	-55.242142
43.084625	-53.385738
43.096237	-54.767265
43.107845	-62.929298
43.119457	-60.103725
43.131065	-56.137241
43.142677	-57.200752
43.154285	-51.710007
43.165897	-52.688290
43.177505	-62.225758
43.189117	-57.695766
43.200726	-58.681561
43.212337	-56.813759
43.223946	-57.475945
43.235554	-55.965111
43.247166	-51.855064
43.258774	-53.904419
43.270386	-50.487541
43.281994	-57.232323
43.293606	-52.905952
43.305214	-53.638588
43.316826	-57.352791
43.328434	-59.741829
43.340046	-52.571835
43.351654	-62.456493
43.363266	-53.466473
43.374874	-49.120602
43.386486	-53.765293
43.398094	-49.050556
43.409706	-54.821976
43.421314	-52.937042
43.432926	-55.612122
43.444534	-56.980759
43.456146	-66.311272
43.467754	-56.350624
43.479366	-57.502052
43.490974	-53.193974
43.502586	-53.896935
43.514194	-51.504745
43.525806	-51.683517
43.537415	-55.443085
43.549026	-55.271927
43.560635	-52.863220
43.572247	-55.595070
43.583855	-53.144039
43.595467	-50.835480
43.607075	-55.873280
43.618687	-50.669647
43.630295	-53.611717
43.641903	-54.037643
43.653515	-51.451752
43.665123	-52.729435
43.676735	-56.860931
43.688343	-49.886776
43.699955	-51.811493
43.711563	-51.383495
43.723175	-52.628323
43.734783	-51.170166
43.746395	-54.814110
43.758003	-52.992607
43.769615	-64.252220
43.781223	-54.809525
43.792835	-53.185585
43.804443	-54.203056
43.816055	-53.225842
43.827663	-57.919899
43.839275	-52.296745
43.850883	-60.231194
43.862495	-56.269653
43.874104	-53.313046
43.885715	-55.428970
43.897324	-49.477226
43.908936	-54.836048
43.920544	-53.465885
43.932156	-53.422569
43.943764	-56.778778
43.955376	-57.091923
43.966984	-56.536552
43.978596	-54.411537
43.990204	-51.515163
44.001816	-55.193687
44.013424	-51.624969
44.025036	-57.914284
44.036644	-55.428566
44.048252	-63.735313
44.059864	-55.893166
44.071472	-53.020592
44.083084	-53.409065
44.094692	-53.056915
44.106304	-52.454781
44.117912	-54.273491
44.129524	-57.001781
44.141132	-53.923767
44.152744	-54.981392
44.164352	-50.035091
44.175964	-65.292915
44.187572	-51.058952
44.199184	-58.089634
44.210793	-54.713520
44.222404	-52.480499
44.234013	-69.583344
44.245625	-54.818974
44.257233	-60.429207
44.268845	-53.779148
44.280453	-54.732239
44.292065	-58.885288
44.303673	-57.061401
44.315285	-57.648312
44.326893	-53.914360
44.338505	-53.864674
44.350113	-54.559669
44.361725	-48.147617
44.373333	-67.464508
44.384945	-51.283337
44.396553	-51.706104
44.408165	-57.619614
44.419773	-55.040131
44.431385	-55.101353
44.442993	-56.280346
44.454601	-59.508072
44.466213	-54.658569
44.477821	-60.612873
44.489433	-55.614109
44.501041	-65.282372
44.512653	-59.380463
44.524261	-62.434811
44.535873	-58.929993
44.547482	-66.357735
44.559093	-50.708160
44.570702	-65.955444
44.582314	-54.920914
44.593922	-56.286209
44.605534	-68.942787
44.617142	-59.753105
44.628754	-53.179916
44.640362	-52.147110
44.651974	-55.528297
44.663582	-49.502621
44.675194	-53.933571
44.686802	-52.667618
44.698414	-49.235493
44.710022	-58.058338
44.721634	-54.426048
44.733242	-60.459919
44.744854	-66.610580
44.756462	-54.193878
44.768074	-44.623562
44.779682	-48.313049
44.791294	-50.762157
44.802902	-51.343216
44.814514	-46.883766
44.826122	-51.563904
44.837734	-44.478790
44.849342	-48.094719
44.860954	-46.131645
44.872562	-44.673737
44.884171	-49.179783
44.895782	-45.332470
44.907391	-51.010571
44.919003	-55.057659
44.930611	-49.436523
44.942223	-58.003956
44.953831	-62.234299
44.965443	-52.713699
44.977051	-54.898911
44.988663	-54.969658
45.000271	-54.675537
45.011883	-51.536964
45.023491	-53.014683
45.035103	-53.996933
45.046711	-52.074238
45.058323	-51.306339
45.069931	-52.435020
45.081543	-58.394466
45.093151	-53.625027
45.104763	-60.083183
45.116371	-62.704578
45.127983	-58.494873
45.139591	-69.762047
45.151203	-64.633820
45.162811	-61.028690
45.174423	-55.507145
45.186031	-70.819923
45.197643	-61.796471
45.209251	-52.606068
45.220863	-61.238876
45.232471	-58.956184
45.244083	-67.353752
45.255692	-59.625683
45.267303	-65.556358
45.278912	-40.938393
45.290520	-38.363331
45.302132	-40.034676
45.313740	-40.784260
45.325352	-39.674267
45.336960	-40.391838
45.348572	-49.822048
45.360180	-43.223171
45.371792	-46.591286
45.383400	-50.124352
45.395012	-52.458157
45.406620	-59.702293
45.418232	-56.800457
45.429840	-56.325184
45.441452	-49.415955
45.453060	-47.619434
45.464672	-48.266186
45.476280	-46.861221
45.487892	-45.933590
45.499500	-46.700134
45.511112	-46.984936
45.522720	-46.280952
45.534332	-47.576336
45.545940	-48.021244
45.557552	-48.221382
45.569160	-51.713707
45.580772	-52.637711
45.592381	-52.776443
45.603992	-52.428036
45.615601	-51.141670
45.627213	-51.130527
45.638821	-48.548107
45.650433	-51.500645
45.662041	-55.500179
45.673653	-50.106865
45.685261	-47.518280
45.696869	-49.785709
45.708481	-49.468479
45.720089	-49.163086
45.731701	-49.127651
45.743309	-50.941200
45.754921	-50.649570
45.766529	-51.625618
45.778141	-55.565956
45.789749	-52.008041
45.801361	-52.429405
45.812969	-54.764557
45.824581	-51.345734
45.836189	-48.543625
45.847801	-56.091904
45.859409	-52.404842
45.871021	-48.282452
45.882629	-56.229118
45.894241	-54.196808
45.905849	-48.612991
45.917461	-51.578754
45.929070	-52.574635
45.940681	-50.805553
45.952290	-55.290600
45.963902	-54.232540
45.975510	-54.091183
45.987122	-52.202019
45.998730	-52.930862
46.010342	-52.770882
46.021950	-49.795242
46.033562	-51.756325
46.045170	-52.553963
46.056782	-49.446159
46.068390	-53.460789
46.080002	-53.076141
46.091610	-49.641678
46.103218	-50.367844
46.114830	-56.707645
46.126438	-48.219585
46.138050	-54.194431
46.149658	-51.459518
46.161270	-51.633877
46.172878	-52.852665
46.184490	-52.014652
46.196098	-53.627228
46.207710	-55.785183
46.219318	-60.656769
46.230930	-51.690861
46.242538	-65.835197
46.254150	-52.418945
46.265759	-49.180473
46.277370	-54.262676
46.288979	-49.486885
46.300591	-51.449715
46.312199	-52.176590
46.323811	-52.733784
46.335419	-54.737087
46.347031	-53.526424
46.358639	-54.099178
46.370251	-53.932922
46.381859	-54.390976
46.393471	-52.052689
46.405079	-52.693207
46.416691	-55.097675
46.428299	-56.868385
46.439911	-54.483864
46.451519	-53.389793
46.463131	-65.767372
46.474739	-64.989220
46.486351	-60.271152
46.497959	-63.423462
46.509567	-64.161209
46.521179	-61.748905
46.532787	-63.841434
46.544399	-90.727654
46.556007	-67.993614
46.567619	-61.322418
46.579227	-58.481285
46.590839	-62.931648
46.602448	-60.300785
46.614059	-58.980824
46.625668	-60.102749
46.637280	-57.810955
46.648888	-59.617409
46.660500	-66.676811
46.672108	-64.318329
46.683720	-66.790077
46.695328	-54.902435
46.706940	-58.933559
46.718548	-60.259991
46.730160	-60.291550
46.741768	-61.339996
46.753380	-59.662891
46.764988	-60.386196
46.776600	-56.703239
46.788208	-69.143623
46.799820	-61.567802
46.811428	-65.806267
46.823040	-57.674847
46.834648	-63.690765
46.846260	-59.951015
46.857868	-61.319160
46.869480	-55.579063
46.881088	-70.331207
46.892700	-60.334743
46.904308	-60.390221
46.915920	-60.300026
46.927528	-65.117958
46.939137	-68.458946
46.950748	-65.383194
46.962357	-63.353809
46.973969	-60.394665
46.985577	-62.475159
46.997189	-56.100693
47.008797	-56.884228
47.020409	-59.099403
47.032017	-60.698872
47.043629	-56.927952
47.055237	-67.381966
47.066849	-59.452728
47.078457	-62.218327
47.090069	-59.121250
47.101677	-54.281952
47.113289	-56.883579
47.124897	-69.450348
47.136509	-56.808350
47.148117	-61.938396
47.159729	-59.102592
47.171337	-56.822277
47.182949	-57.968895
47.194557	-56.817261
47.206169	-52.579506
47.217777	-61.705048
47.229389	-57.042881
47.240997	-58.747200
47.252609	-60.230103
47.264217	-57.773209
47.275829	-57.823238
47.287437	-65.084244
47.299049	-61.566605
47.310658	-57.789227
47.322269	-61.763821
47.333878	-62.160755
47.345486	-70.686523
47.357098	-68.891876
47.368706	-67.870132
47.380318	-57.967537
47.391926	-65.876968
47.403538	-64.607216
47.415146	-55.568329
47.426758	-65.460800
47.438366	-59.865532
47.449978	-58.642506
47.461586	-64.036148
47.473198	-59.403358
47.484806	-58.505482
47.496418	-43.466187
47.508026	-39.701862
47.519638	-41.795319
47.531246	-41.674194
47.542858	-41.395969
47.554466	-41.821999
47.566078	-43.710155
47.577686	-44.410664
47.589298	-45.397167
47.600906	-46.070923
47.612518	-45.013924
47.624126	-45.794281
47.635738	-46.594528
47.647346	-48.641144
47.658958	-54.861877
47.670567	-50.232956
47.682178	-50.586937
47.693787	-52.392815
47.705399	-49.792324
47.717007	-51.729118
47.728619	-49.496799
47.740227	-50.123711
47.751835	-68.013695
47.763447	-58.535538
47.775055	-55.218002
47.786667	-59.088577
47.798275	-57.613960
47.809887	-79.370644
47.821495	-66.622749
47.833107	-62.067333
47.844715	-59.789448
47.856327	-56.407745
47.867935	-60.729942
47.879547	-63.529469
47.891155	-74.718201
47.902767	-56.256119
47.914375	-55.308876
47.925987	-69.978630
47.937595	-55.835758
47.949207	-58.459023
47.960815	-71.054749
47.972427	-59.146225
47.984035	-47.068054
47.995647	-42.652084
48.007256	-44.287014
48.018867	-43.874249
48.030476	-42.256172
48.042088	-44.169998
48.053696	-46.582634
48.065308	-46.740448
48.076916	-47.961258
48.088528	-54.964432
48.100136	-48.296288
48.111748	-49.188980
48.123356	-50.970325
48.134968	-59.744259
48.146576	-71.260818
48.158184	-55.804863
48.169796	-50.833191
48.181404	-58.592110
48.193016	-58.960045
48.204624	-58.477722
48.216236	-65.692657
48.227844	-55.276550
48.239456	-55.423946
48.251064	-56.775608
48.262676	-64.553093
48.274284	-76.800888
48.285896	-61.592880
48.297504	-57.111603
48.309116	-54.863983
48.320724	-66.188293
48.332336	-70.067551
48.343945	-61.127972
48.355556	-61.054455
48.367165	-53.636566
48.378777	-54.575787
48.390385	-58.986908
48.401997	-57.107574
48.413605	-58.899418
48.425217	-64.785469
48.436825	-65.448547
48.448437	-57.500641
48.460045	-66.977577
48.471657	-63.567371
48.483265	-71.764435
48.494877	-73.312843
48.506485	-63.854286
48.518097	-73.401344
48.529705	-64.852745
48.541317	-58.313236
48.552925	-65.382690
48.564537	-59.545956
48.576145	-60.580410
48.587753	-69.975746
48.599365	-62.325996
48.610973	-58.894760
48.622585	-62.304962
48.634193	-56.603603
48.645805	-58.570183
48.657413	-58.696629
48.669025	-65.233238
48.680634	-57.460270
48.692245	-54.698032
48.703854	-56.151119
48.715466	-58.959347
48.727074	-54.234734
48.738686	-57.512688
48.750294	-59.359291
48.761906	-57.707409
48.773514	-58.551376
48.785126	-61.392078
48.796734	-64.572334
48.808346	-55.903297
48.819954	-60.046879
48.831566	-79.766899
48.843174	-56.932648
48.854786	-58.921124
48.866394	-64.574112
48.878006	-52.601944
48.889614	-57.274036
48.901226	-83.863098
48.912834	-57.284027
48.924446	-61.072231
48.936054	-53.168007
48.947666	-49.053108
48.959274	-62.088364
48.970886	-67.968277
48.982494	-51.294933
48.994102	-54.270233
49.005714	-50.544601
49.017323	-57.110706
49.028934	-60.636101
49.040543	-51.520802
49.052155	-52.536427
49.063763	-64.906174
49.075375	-54.457291
49.086983	-53.670444
49.098595	-61.407909
49.110203	-53.848839
49.121815	-61.000107
49.133423	-55.417625
49.145035	-54.426445
49.156643	-57.122063
49.168255	-64.956337
49.179863	-58.727715
49.191475	-52.895618
49.203083	-54.946075
49.214695	-71.471863
49.226303	-53.440548
49.237915	-60.492470
49.249523	-59.731224
49.261135	-56.861496
49.272743	-83.849594
49.284355	-52.983276
49.295963	-52.706646
49.307575	-57.944649
49.319183	-61.746002
49.330795	-52.688065
49.342403	-71.869820
49.354015	-54.642265
49.365623	-55.050732
49.377235	-56.598225
49.388844	-48.818588
49.400452	-55.735531
49.412064	-51.765171
49.423672	-51.429741
49.435284	-52.887199
49.446892	-55.785118
49.458504	-51.145119
49.470112	-53.469276
49.481724	-53.643383
49.493332	-54.748516
49.504944	-53.998360
49.516552	-51.985508
49.528164	-52.455177
49.539772	-52.609406
49.551384	-51.829754
49.562992	-52.864059
49.574604	-55.094563
49.586212	-53.574989
49.597824	-61.117630
49.609432	-63.879532
49.621044	-58.647949
49.632652	-67.487320
49.644264	-74.419685
49.655872	-62.793015
49.667484	-61.337601
49.679092	-67.776253
49.690704	-61.443787
49.702312	-59.104439
49.713924	-57.144936
49.725533	-57.991776
49.737144	-52.775482
49.748753	-55.747280
49.760365	-53.538204
49.771973	-53.239090
49.783585	-54.234200
49.795193	-52.665974
49.806801	-52.054703
49.818413	-52.252281
49.830021	-52.232761
49.841633	-52.956696
49.853241	-50.372967
49.864853	-51.923962
49.876461	-53.035244
49.888073	-54.518005
49.899681	-54.975937
49.911293	-55.316170
49.922901	-53.907543
49.934513	-51.557163
49.946121	-51.746696
49.957733	-51.574081
49.969341	-52.822716
49.980953	-51.781693
49.992561	-52.507027
50.004173	-51.481705
50.015781	-50.229218
50.027393	-50.222279
50.039001	-49.960629
50.050613	-50.368099
50.062222	-49.375858
50.073833	-49.160782
50.085442	-50.546154
50.097054	-50.273827
50.108662	-49.021114
50.120274	-50.938179
50.131882	-50.001713
50.143494	-50.297543
50.155102	-49.699154
50.166714	-51.135277
50.178322	-51.274200
50.189934	-49.833443
50.201542	-52.032127
50.213150	-51.312447
50.224762	-53.214531
50.236370	-55.350677
50.247982	-54.383270
50.259590	-54.857735
50.271202	-61.504982
50.282810	-60.989613
50.294422	-57.087894
50.306030	-58.515377
50.317642	-59.047676
50.329250	-62.243038
50.340862	-51.442520
50.352470	-54.485245
50.364082	-57.464783
50.375690	-65.807671
50.387302	-54.691589
50.398911	-53.586124
50.410522	-57.686508
50.422131	-57.735100
50.433743	-47.948517
50.445351	-51.843533
50.456963	-56.216415
50.468571	-55.204548
50.480183	-55.434906
50.491791	-58.969997
50.503403	-66.556679
50.515011	-58.264923
50.526623	-56.010391
50.538231	-74.481682
50.549843	-58.019150
50.561451	-53.187519
50.573063	-59.683807
50.584671	-58.893738
50.596283	-55.178223
50.607891	-59.375290
50.619503	-66.445969
50.631111	-65.195297
50.642719	-58.061451
50.654331	-56.036636
50.665939	-57.183548
50.677551	-55.459091
50.689159	-55.752930
50.700771	-54.614906
50.712379	-56.992859
50.723991	-57.344833
50.735600	-55.527229
50.747211	-55.901253
50.758820	-56.169212
50.770432	-58.896027
50.782040	-56.947388
50.793652	-52.368866
50.805260	-56.308472
50.816872	-56.432083
50.828480	-53.012142
50.840092	-54.807838
50.851700	-56.537483
50.863312	-58.884106
50.874920	-55.588284
50.886532	-55.445026
50.898140	-61.982307
50.909752	-56.489212
50.921360	-58.220055
50.932972	-62.413055
50.944580	-67.784973
50.956192	-62.147137
50.967800	-58.140656
50.979412	-57.678684
50.991020	-57.800369
51.002632	-59.328743
51.014240	-64.341446
51.025852	-61.650414
51.037460	-58.561359
51.049068	-60.731224
51.060680	-58.414234
51.072289	-53.949455
51.083900	-57.042412
51.095509	-60.493069
51.107121	-55.315060
51.118729	-53.271961
51.130341	-62.711239
51.141949	-50.025822
51.153561	-53.424297
51.165169	-61.677303
51.176781	-56.713493
51.188389	-58.305321
51.200001	-61.351776
51.211609	-59.400791
51.223221	-59.692963
51.234829	-65.839081
51.246441	-60.605652
51.258049	-62.534679
51.269661	-59.765415
51.281269	-75.102005
51.292881	-60.365578
51.304489	-59.651360
51.316101	-58.827103
51.327709	-66.562004
51.339321	-61.150322
51.350929	-62.947765
51.362541	-59.154316
51.374149	-71.856789
51.385761	-62.974319
51.397369	-60.064537
51.408981	-59.610958
